Wall time,Step,Value
1620377673.7018635,150800,39.650001525878906
1620377674.212539,150900,26.299999237060547
1620377674.8191402,151000,26.950000762939453
1620377675.3033643,151100,19.850000381469727
1620377675.731098,151200,17.700000762939453
1620377676.1959286,151300,19.299999237060547
1620377676.6692626,151400,21.799999237060547
1620377678.3922145,151700,24.450000762939453
1620377679.2959487,151900,17.799999237060547
1620377681.968524,152400,20.799999237060547
1620377682.5000145,152500,23.25
1620377683.2723508,152600,39.150001525878906
1620377684.8772287,152800,45.20000076293945
1620377691.2604868,153500,33.650001525878906
1620377692.9975548,153700,45.04999923706055
1620377697.4116979,154200,50.95000076293945
1620377698.4541125,154300,54.400001525878906
1620377702.3721797,154700,45.099998474121094
1620377704.2248898,154900,50.04999923706055
1620377705.2488692,155000,54.20000076293945
1620377706.6478324,155200,32.849998474121094
1620377707.3430758,155300,32.849998474121094
1620377708.563273,155500,35.650001525878906
1620377709.5106323,155600,48.099998474121094
1620377714.3065166,156200,48.0
1620377714.981808,156300,33.0
1620377715.5130637,156400,26.200000762939453
1620377720.1236475,156900,48.5
1620377720.794487,157000,30.450000762939453
1620377726.2420318,157900,25.850000381469727
1620377727.1617453,158000,47.04999923706055
1620377729.7057467,158300,52.150001525878906
1620377730.4382432,158400,36.25
1620377731.4602025,158500,52.099998474121094
1620377733.3528914,158700,45.29999923706055
1620377734.509253,158900,17.600000381469727
1620377735.3647542,159100,18.899999618530273
1620377738.2295766,159400,54.349998474121094
1620377739.241318,159500,51.54999923706055
1620377740.8024344,159700,39.20000076293945
1620377741.7537835,159800,48.400001525878906
1620377742.5222967,160000,15.649999618530273
1620377743.2356572,160200,13.0
1620377743.6618478,160300,17.25
1620377744.426938,160500,16.0
1620377744.8369498,160600,16.200000762939453
1620377746.4262278,161000,16.350000381469727
1620377747.0151703,161100,26.450000762939453
1620377748.314341,161300,27.0
1620377748.7881677,161400,23.899999618530273
1620377749.3799615,161500,27.700000762939453
1620377749.9704232,161600,26.5
1620377751.3870945,161800,18.200000762939453
1620377751.855224,161900,22.100000381469727
1620377752.8892086,162000,51.849998474121094
1620377753.7732086,162100,41.900001525878906
1620377758.0948875,162500,51.25
1620377760.2697089,162700,48.150001525878906
1620377761.3507626,162800,60.650001525878906
1620377762.497107,162900,60.75
1620377764.7206852,163100,60.650001525878906
1620377766.8367934,163300,57.099998474121094
1620377769.068946,163500,66.94999694824219
1620377771.0440674,163700,50.45000076293945
1620377772.2156281,163800,60.400001525878906
1620377773.3415678,163900,57.70000076293945
1620377775.4451542,164100,57.650001525878906
1620377776.5798483,164200,63.70000076293945
1620377777.84483,164300,66.9000015258789
1620377778.7238321,164400,45.150001525878906
1620377779.8424947,164500,57.79999923706055
1620377780.8585753,164600,54.849998474121094
1620377783.1437798,164800,60.75
1620377784.3387759,164900,60.599998474121094
1620377787.7988458,165200,60.75
1620377788.9249377,165300,57.599998474121094
1620377791.2206461,165500,63.900001525878906
1620377792.4596272,165600,67.05000305175781
1620377795.889579,165900,60.650001525878906
1620377796.8030236,166000,47.79999923706055
1620377797.9989622,166100,63.95000076293945
1620377799.125691,166200,61.0
1620377800.194974,166300,54.45000076293945
1620377802.3447309,166500,60.95000076293945
1620377806.4516764,166900,42.20000076293945
1620377808.4755797,167100,51.599998474121094
1620377809.457883,167200,50.900001525878906
1620377810.491536,167300,54.099998474121094
1620377813.4791527,167600,57.400001525878906
1620377814.822946,167700,70.0
1620377817.1011734,167900,60.29999923706055
1620377821.1428864,168300,60.650001525878906
1620377822.3607252,168400,63.95000076293945
1620377823.2311223,168500,45.0
1620377824.3666887,168600,60.70000076293945
1620377826.5311565,168800,51.349998474121094
1620377831.1746228,169200,63.400001525878906
1620377832.4241612,169300,66.8499984741211
1620377834.7476695,169500,63.45000076293945
1620377835.8570962,169600,60.599998474121094
1620377837.1498861,169700,70.0
1620377838.3845499,169800,66.9000015258789
1620377840.7063487,170000,56.900001525878906
1620377844.1056402,170300,66.94999694824219
1620377845.3018546,170400,63.849998474121094
1620377846.5528743,170500,63.95000076293945
1620377847.7351618,170600,63.900001525878906
1620377848.7521,170700,54.70000076293945
1620377852.0120742,171000,63.650001525878906
1620377853.286274,171100,66.9000015258789
1620377858.0460825,171500,66.8499984741211
1620377859.2820928,171600,63.900001525878906
1620377861.6189253,171800,70.0
1620377862.6602025,171900,57.25
1620377863.965156,172000,67.0
1620377868.3419576,172400,48.20000076293945
1620377871.5519903,172700,48.150001525878906
1620377873.897919,172900,63.79999923706055
1620377877.6642716,173200,60.45000076293945
1620377878.8574376,173300,63.650001525878906
1620377880.02488,173400,60.849998474121094
1620377881.3538327,173500,70.0
1620377882.6025147,173600,66.80000305175781
1620377884.8953407,173800,60.650001525878906
1620377886.0514662,173900,60.70000076293945
1620377887.1809444,174000,57.20000076293945
1620377890.6756344,174300,60.70000076293945
1620377891.8739436,174400,63.95000076293945
1620377894.1958637,174600,54.400001525878906
1620377895.0962484,174700,50.900001525878906
1620377896.2302256,174800,60.75
1620377899.6862922,175100,63.900001525878906
1620377901.9059262,175300,57.04999923706055
1620377903.154507,175400,66.9000015258789
1620377904.4345255,175500,66.8499984741211
1620377905.6619892,175600,66.8499984741211
1620377914.1958983,176300,66.9000015258789
1620377915.3598452,176400,63.70000076293945
1620377918.9538636,176700,67.0
1620377924.7652621,177200,63.650001525878906
1620377929.4933183,177600,63.45000076293945
1620377931.8930264,177800,57.599998474121094
1620377934.1372972,178000,63.70000076293945
1620377936.7672203,178200,70.0
1620377937.8821151,178300,60.0
1620377939.154119,178400,66.9000015258789
1620377940.2411165,178500,53.45000076293945
1620377944.8275957,178900,59.95000076293945
1620377946.0614161,179000,66.94999694824219
1620377947.323525,179100,70.0
1620377949.7999198,179300,67.0
1620377951.0071473,179400,66.8499984741211
1620377952.2291608,179500,67.0
1620377956.854592,179900,57.25
1620377959.097368,180100,54.25
1620377961.272939,180300,57.54999923706055
1620377963.5702033,180500,60.04999923706055
1620377964.831861,180600,70.0
1620377967.141288,180800,60.54999923706055
1620377971.8153598,181200,63.900001525878906
1620377973.9676847,181400,57.650001525878906
1620377975.154081,181500,63.79999923706055
1620377978.4277627,181800,54.5
1620377982.037608,182100,60.5
1620377986.26966,182500,53.849998474121094
1620377988.3816285,182700,60.79999923706055
1620377989.4770892,182800,57.79999923706055
1620377992.771989,183100,60.75
1620377997.5189497,183500,60.900001525878906
1620377998.7799687,183600,66.55000305175781
1620377999.9627893,183700,63.45000076293945
1620378001.252789,183800,70.0
1620378004.9383526,184100,63.5
1620378006.174838,184200,66.55000305175781
1620378007.3297567,184300,63.79999923706055
1620378009.6211932,184500,56.849998474121094
1620378010.9014633,184600,66.9000015258789
1620378012.1563537,184700,70.0
1620378014.610722,184900,66.9000015258789
1620378015.77874,185000,60.849998474121094
1620378019.3662946,185300,60.400001525878906
1620378020.576445,185400,63.900001525878906
1620378022.9358354,185600,63.79999923706055
1620378025.4496439,185800,70.0
1620378026.7006013,185900,66.55000305175781
1620378027.939806,186000,66.9000015258789
1620378035.7615116,186700,57.20000076293945
1620378036.9423983,186800,63.75
1620378038.088324,186900,59.650001525878906
1620378039.306793,187000,66.8499984741211
1620378046.3086648,187600,63.70000076293945
1620378047.449974,187700,60.5
1620378048.6083987,187800,60.45000076293945
1620378049.6664274,187900,60.79999923706055
1620378050.879228,188000,63.400001525878906
1620378053.1187882,188200,57.0
1620378056.675236,188500,66.9000015258789
1620378060.1212194,188800,60.79999923706055
1620378064.9560728,189200,63.95000076293945
1620378065.7852974,189300,45.0
1620378066.9583898,189400,60.900001525878906
1620378068.1867158,189500,67.0
1620378069.0665689,189600,45.099998474121094
1620378071.0409062,189800,50.95000076293945
1620378072.267531,189900,63.75
1620378076.7613995,190300,70.0
1620378080.3183708,190600,66.94999694824219
1620378081.3184466,190700,54.45000076293945
1620378084.7265315,191000,63.900001525878906
1620378085.824679,191100,60.849998474121094
1620378086.8726623,191200,54.70000076293945
1620378087.9575975,191300,57.45000076293945
1620378088.9370885,191400,51.5
1620378091.1577501,191600,63.900001525878906
1620378092.440305,191700,66.9000015258789
1620378093.5303428,191800,57.29999923706055
1620378094.619341,191900,54.349998474121094
1620378095.5950708,192000,50.95000076293945
1620378100.193682,192400,53.75
1620378101.3420854,192500,63.79999923706055
1620378102.52362,192600,63.849998474121094
1620378106.1322417,192900,66.80000305175781
1620378108.575384,193100,63.79999923706055
1620378109.8603806,193200,66.9000015258789
1620378111.1411238,193300,66.94999694824219
1620378113.5102358,193500,66.8499984741211
1620378114.7619157,193600,66.55000305175781
1620378115.8846626,193700,60.75
1620378118.038624,193900,56.650001525878906
1620378119.3444662,194000,70.0
1620378122.8889012,194300,60.54999923706055
1620378125.25687,194500,63.79999923706055
1620378127.70703,194700,66.9000015258789
1620378128.8739216,194800,66.55000305175781
1620378131.2139814,195000,63.45000076293945
1620378134.8439853,195300,63.900001525878906
1620378137.0608222,195500,57.79999923706055
1620378138.2431724,195600,63.95000076293945
1620378139.480721,195700,66.9000015258789
1620378142.0002086,195900,66.94999694824219
1620378144.2561154,196100,66.94999694824219
1620378145.2973797,196200,57.79999923706055
1620378146.5284922,196300,66.9000015258789
1620378151.2305956,196700,63.400001525878906
1620378152.5159366,196800,70.0
1620378154.8260734,197000,66.94999694824219
1620378157.473924,197200,70.0
1620378163.6356068,197700,57.349998474121094
1620378168.601206,198100,70.0
1620378169.929229,198200,70.0
1620378171.2705073,198300,70.0
1620378172.4491327,198400,63.849998474121094
1620378187.4757197,199600,53.75
1620378189.80058,199800,63.099998474121094
1620378191.1154659,199900,70.0
