Wall time,Step,Value
1620373081.5528295,150600,60.79999923706055
1620373082.7783642,150700,63.75
1620373083.833889,150800,54.75
1620373084.8847787,150900,57.349998474121094
1620373086.068806,151000,60.79999923706055
1620373087.2443407,151100,60.849998474121094
1620373088.2581422,151200,51.45000076293945
1620373089.2201416,151300,48.5
1620373090.23914,151400,54.349998474121094
1620373093.6340783,151700,63.5
1620373095.7875712,151900,48.349998474121094
1620373101.3442295,152400,60.5
1620373102.6610591,152500,70.0
1620373103.769575,152600,57.45000076293945
1620373106.05223,152800,70.0
1620373114.5213583,153500,54.849998474121094
1620373116.9615862,153700,63.849998474121094
1620373123.086415,154200,63.79999923706055
1620373124.2174132,154300,60.650001525878906
1620373128.9520452,154700,66.9000015258789
1620373131.3502884,154900,60.95000076293945
1620373132.5452843,155000,64.0
1620373134.8621023,155200,63.599998474121094
1620373135.9719923,155300,57.70000076293945
1620373138.211929,155500,57.04999923706055
1620373139.3795178,155600,63.54999923706055
1620373146.329317,156200,63.099998474121094
1620373147.5427952,156300,66.94999694824219
1620373148.7598588,156400,66.9000015258789
1620373155.797069,156900,63.900001525878906
1620373156.9400682,157000,57.0
1620373167.4136581,157900,60.79999923706055
1620373168.852554,158000,70.0
1620373172.2469537,158300,57.349998474121094
1620373173.3839374,158400,57.95000076293945
1620373174.5598016,158500,60.95000076293945
1620373176.6503558,158700,60.849998474121094
1620373179.071625,158900,63.349998474121094
1620373181.3827188,159100,66.8499984741211
1620373185.3824837,159400,70.0
1620373186.5829766,159500,63.849998474121094
1620373189.0227292,159700,66.9000015258789
1620373190.3326285,159800,70.0
1620373192.778222,160000,63.79999923706055
1620373195.2911944,160200,67.0
1620373196.5381923,160300,66.94999694824219
1620373199.0247724,160500,63.79999923706055
1620373200.3447237,160600,67.0
1620373205.3635788,161000,54.45000076293945
1620373206.696066,161100,70.0
1620373209.236007,161300,67.0
1620373210.497189,161400,70.0
1620373211.6905313,161500,60.75
1620373212.8606012,161600,59.900001525878906
1620373215.5274055,161800,70.0
1620373216.714423,161900,66.94999694824219
1620373218.000919,162000,67.0
1620373219.1952543,162100,63.849998474121094
1620373224.1551535,162500,63.79999923706055
1620373226.6557312,162700,60.04999923706055
1620373227.7970774,162800,60.20000076293945
1620373229.2640774,162900,70.0
1620373232.3980818,163100,63.099998474121094
1620373235.0141354,163300,66.55000305175781
1620373237.4509478,163500,63.849998474121094
1620373239.9164517,163700,60.45000076293945
1620373241.1504498,163800,63.54999923706055
1620373242.3322353,163900,60.599998474121094
1620373245.010815,164100,70.0
1620373246.1878135,164200,63.54999923706055
1620373247.5388794,164300,70.0
1620373248.7577925,164400,63.5
1620373250.0545578,164500,66.8499984741211
1620373251.359572,164600,66.8499984741211
1620373253.9945521,164800,70.0
1620373255.3060615,164900,60.70000076293945
1620373259.3847814,165200,70.0
1620373260.8469355,165300,70.0
1620373263.4554427,165500,70.0
1620373264.7787137,165600,70.0
1620373268.6608732,165900,70.0
1620373269.9896915,166000,70.0
1620373271.381994,166100,70.0
1620373272.7534082,166200,70.0
1620373274.0570548,166300,66.9000015258789
1620373276.72049,166500,67.0
1620373281.71765,166900,56.5
1620373284.4041374,167100,67.0
1620373285.6921058,167200,66.55000305175781
1620373286.9556139,167300,66.55000305175781
1620373291.0474355,167600,70.0
1620373292.1764627,167700,59.95000076293945
1620373294.4780195,167900,63.349998474121094
1620373299.4379597,168300,63.54999923706055
1620373300.6716263,168400,63.70000076293945
1620373301.9066968,168500,63.79999923706055
1620373303.1268172,168600,66.8499984741211
1620373305.598154,168800,66.80000305175781
1620373310.4904482,169200,66.55000305175781
1620373311.7731652,169300,70.0
1620373314.383381,169500,70.0
1620373315.625179,169600,70.0
1620373316.926626,169700,70.0
1620373318.1384377,169800,66.55000305175781
1620373320.8223603,170000,66.80000305175781
1620373324.5328157,170300,70.0
1620373325.8091722,170400,66.94999694824219
1620373326.9976258,170500,63.70000076293945
1620373328.2315493,170600,67.0
1620373329.4594479,170700,63.79999923706055
1620373333.1925013,171000,66.94999694824219
1620373334.355477,171100,60.400001525878906
1620373339.252015,171500,70.0
1620373340.3726983,171600,56.79999923706055
1620373342.8116817,171800,63.5
1620373343.937073,171900,63.54999923706055
1620373345.2480202,172000,70.0
1620373350.1107392,172400,57.54999923706055
1620373353.7068708,172700,60.75
1620373356.0400908,172900,60.45000076293945
1620373359.813823,173200,60.75
1620373361.0579822,173300,70.0
1620373362.283973,173400,63.5
1620373363.5171275,173500,67.0
1620373364.7194114,173600,63.95000076293945
1620373367.0210426,173800,57.75
1620373368.1736915,173900,60.849998474121094
1620373369.3697174,174000,64.0
1620373372.9625692,174300,63.79999923706055
1620373374.034853,174400,57.849998474121094
1620373376.3285317,174600,63.849998474121094
1620373377.5670261,174700,66.55000305175781
1620373378.6900556,174800,60.70000076293945
1620373381.960615,175100,57.25
1620373384.4718058,175300,60.349998474121094
1620373385.5919015,175400,60.45000076293945
1620373386.7095892,175500,60.04999923706055
1620373387.9074574,175600,66.94999694824219
1620373396.009518,176300,57.29999923706055
1620373397.2490013,176400,66.94999694824219
1620373400.7182753,176700,67.0
1620373407.031654,177200,60.849998474121094
1620373411.8100126,177600,66.94999694824219
1620373414.2510462,177800,63.5
1620373416.6047978,178000,63.5
1620373418.9972596,178200,63.79999923706055
1620373420.1345093,178300,63.5
1620373421.3601081,178400,66.94999694824219
1620373422.559531,178500,63.54999923706055
1620373427.3301535,178900,60.70000076293945
1620373428.5386653,179000,60.349998474121094
1620373429.7250187,179100,63.5
1620373432.1333525,179300,70.0
1620373433.3101056,179400,63.900001525878906
1620373434.5403748,179500,66.94999694824219
1620373439.4137156,179900,66.55000305175781
1620373441.7962594,180100,70.0
1620373444.3995447,180300,66.94999694824219
1620373446.840585,180500,60.400001525878906
1620373447.8732595,180600,56.900001525878906
1620373450.3474448,180800,66.9000015258789
1620373454.8622794,181200,60.70000076293945
1620373457.2728872,181400,66.94999694824219
1620373458.2349527,181500,54.5
1620373461.965777,181800,66.80000305175781
1620373465.5788152,182100,63.54999923706055
1620373470.287473,182500,57.75
1620373472.7353961,182700,66.9000015258789
1620373474.0133233,182800,67.0
1620373477.5455644,183100,70.0
1620373482.4699023,183500,66.55000305175781
1620373483.6945264,183600,63.5
1620373484.8939147,183700,63.5
1620373486.0663126,183800,66.80000305175781
1620373489.7449532,184100,66.55000305175781
1620373490.9401548,184200,63.75
1620373492.1359262,184300,66.94999694824219
1620373494.480566,184500,63.099998474121094
1620373495.6965485,184600,66.55000305175781
1620373496.911115,184700,70.0
1620373499.4390564,184900,70.0
1620373500.679479,185000,63.5
1620373504.3040516,185300,70.0
1620373505.5351422,185400,63.5
1620373507.918231,185600,63.75
1620373510.4127638,185800,63.45000076293945
1620373511.7293792,185900,70.0
1620373512.9800875,186000,66.80000305175781
1620373521.7319741,186700,66.55000305175781
1620373522.9408646,186800,63.099998474121094
1620373524.222065,186900,67.0
1620373525.4133646,187000,66.94999694824219
1620373532.748676,187600,63.099998474121094
1620373533.9808936,187700,66.9000015258789
1620373535.1442554,187800,63.099998474121094
1620373536.417076,187900,70.0
1620373537.7789855,188000,70.0
1620373540.2459285,188200,66.55000305175781
1620373543.9883852,188500,70.0
1620373547.631054,188800,63.849998474121094
1620373552.35306,189200,60.45000076293945
1620373553.4980557,189300,66.55000305175781
1620373554.8555906,189400,70.0
1620373556.0708387,189500,64.0
1620373557.3296847,189600,66.8499984741211
1620373559.749439,189800,63.45000076293945
1620373561.0550673,189900,70.0
1620373565.899775,190300,66.8499984741211
1620373569.5520768,190600,63.70000076293945
1620373570.745675,190700,66.9000015258789
1620373574.1995978,191000,63.45000076293945
1620373575.261287,191100,60.45000076293945
1620373576.332593,191200,57.29999923706055
1620373577.6074061,191300,66.9000015258789
1620373578.7452955,191400,60.400001525878906
1620373581.1798801,191600,66.94999694824219
1620373582.1983213,191700,54.25
1620373583.4420967,191800,66.94999694824219
1620373584.6411881,191900,63.400001525878906
1620373585.7820716,192000,63.5
1620373590.7268722,192400,66.94999694824219
1620373591.9691331,192500,70.0
1620373593.0979686,192600,60.650001525878906
1620373596.7921004,192900,66.94999694824219
1620373599.0660233,193100,63.45000076293945
1620373600.3583841,193200,70.0
1620373601.5431683,193300,60.5
1620373603.769234,193500,60.400001525878906
1620373604.9995084,193600,63.95000076293945
1620373606.1202579,193700,57.45000076293945
1620373608.4384604,193900,60.29999923706055
1620373609.5641284,194000,60.400001525878906
1620373613.098654,194300,60.849998474121094
1620373615.6816182,194500,66.9000015258789
1620373618.0730314,194700,63.400001525878906
1620373619.2090707,194800,63.54999923706055
1620373621.6103928,195000,57.599998474121094
1620373625.0924568,195300,51.54999923706055
1620373627.4437382,195500,63.5
1620373628.6311557,195600,60.79999923706055
1620373629.7860343,195700,60.75
1620373632.209804,195900,66.55000305175781
1620373634.6432157,196100,66.80000305175781
1620373635.8893435,196200,70.0
1620373637.0388343,196300,60.400001525878906
1620373641.7653604,196700,57.599998474121094
1620373643.084957,196800,70.0
1620373645.4561827,197000,63.900001525878906
1620373647.8780656,197200,63.70000076293945
1620373654.0129158,197700,70.0
1620373658.8376675,198100,63.849998474121094
1620373659.920333,198200,54.25
1620373661.2103388,198300,66.8499984741211
1620373662.3329203,198400,60.400001525878906
1620373676.829319,199600,57.349998474121094
1620373679.148537,199800,60.75
1620373680.389752,199900,66.94999694824219
