Wall time,Step,Value
1621083942.378836,69800,-5.211733341217041
1621083963.406957,69900,-4.418887138366699
1621083985.037698,70000,-5.034726142883301
1621084006.235784,70100,-5.659800052642822
1621084027.551036,70200,-4.220089435577393
1621084048.667035,70300,-4.743757247924805
1621084069.594679,70400,-4.935638427734375
1621084090.578288,70500,-3.974330186843872
1621084111.210135,70600,-4.30974817276001
1621084132.347569,70700,-3.6381049156188965
1621084153.527913,70800,-5.809816360473633
1621084177.359221,70900,-5.99431848526001
1621084199.14555,71000,-4.281428813934326
1621084220.815626,71100,-4.342593193054199
1621084242.330098,71200,-3.541232109069824
1621084264.616745,71300,-6.051353454589844
1621084286.799989,71400,-5.654073238372803
1621084308.7891,71500,-4.749005317687988
1621084330.085421,71600,-4.118052959442139
1621084351.401895,71700,-3.4734084606170654
1621084373.512492,71800,-5.65893030166626
1621084394.364684,71900,-3.3255794048309326
1621084415.958068,72000,-4.187832832336426
1621084437.905247,72100,-4.242422580718994
1621084459.630862,72200,-4.4653000831604
1621084480.684799,72300,-3.9952287673950195
1621084502.989484,72400,-5.70578670501709
1621084525.081552,72500,-4.54257869720459
1621084546.823411,72600,-4.6362385749816895
1621084568.751248,72700,-5.12276029586792
1621084590.674455,72800,-4.213518142700195
1621084612.305024,72900,-4.295363903045654
1621084634.059523,73000,-5.697351932525635
1621084655.525633,73100,-3.1806650161743164
1621084677.299994,73200,-4.654393672943115
1621084698.807163,73300,-4.426886081695557
1621084721.037666,73400,-6.4877028465271
1621084742.896452,73500,-4.322319507598877
1621084764.720533,73600,-4.123565673828125
1621084787.051801,73700,-5.657680988311768
1621084808.86471,73800,-4.96202278137207
1621084831.043426,73900,-4.529304504394531
1621084852.764829,74000,-5.531918048858643
1621084874.446586,74100,-4.634422779083252
1621084895.985688,74200,-4.2459235191345215
1621084918.079676,74300,-4.880109786987305
1621084939.881465,74400,-5.2005391120910645
1621084961.75184,74500,-5.241572380065918
1621084983.666144,74600,-4.977866172790527
1621085005.873239,74700,-5.022944450378418
1621085027.744347,74800,-4.793417930603027
1621085049.485122,74900,-4.360099792480469
1621085071.41213,75000,-5.307339191436768
1621085093.42144,75100,-3.8030459880828857
1621085114.60402,75200,-4.527755260467529
1621085136.02001,75300,-4.093977451324463
1621085157.124832,75400,-4.126725196838379
1621085178.864046,75500,-5.036782741546631
1621085200.38523,75600,-5.014286994934082
1621085221.975944,75700,-3.2941770553588867
1621085243.538023,75800,-4.817420959472656
1621085265.462259,75900,-4.849811553955078
1621085286.615248,76000,-4.218712329864502
1621085308.71266,76100,-5.483356475830078
1621085329.512315,76200,-3.7684130668640137
1621085351.598104,76300,-3.514199733734131
1621085373.186904,76400,-4.501586437225342
1621085395.055837,76500,-5.740174770355225
1621085415.90798,76600,-4.545340538024902
1621085438.501018,76700,-5.1064534187316895
1621085459.898294,76800,-3.6355373859405518
1621085482.081956,76900,-4.628904342651367
1621085504.862239,77000,-6.3819684982299805
1621085526.569259,77100,-4.057641983032227
1621085547.291297,77200,-3.0565481185913086
1621085569.382821,77300,-5.028992652893066
1621085591.664834,77400,-4.992534160614014
1621085614.153321,77500,-5.0109405517578125
1621085636.289125,77600,-4.563879013061523
1621085658.129621,77700,-4.806599140167236
1621085680.22352,77800,-5.056659698486328
1621085701.92963,77900,-4.158651828765869
1621085723.313023,78000,-4.169435977935791
1621085746.054889,78100,-6.0058135986328125
1621085768.274769,78200,-4.452121257781982
1621085790.07109,78300,-4.430490016937256
1621085811.782171,78400,-4.225432872772217
1621085833.754966,78500,-4.5177693367004395
1621085855.959462,78600,-4.2317423820495605
1621085877.517172,78700,-3.83620285987854
1621085899.475464,78800,-5.199832916259766
1621085921.391393,78900,-3.6788418292999268
1621085942.682446,79000,-3.582684278488159
1621085964.807506,79100,-4.956103801727295
1621085986.950723,79200,-4.986060619354248
1621086009.641401,79300,-5.894259929656982
1621086031.086604,79400,-3.5150678157806396
1621086053.616196,79500,-4.8116631507873535
1621086075.752093,79600,-5.358986854553223
1621086097.281422,79700,-4.410658836364746
1621086119.552919,79800,-5.340936183929443
1621086141.099911,79900,-4.5412068367004395
1621086162.679937,80000,-4.7527923583984375
1621086184.663176,80100,-5.404059886932373
1621086206.363269,80200,-4.766566276550293
1621086227.910937,80300,-4.473648548126221
1621086249.79536,80400,-4.311553478240967
1621086271.585193,80500,-4.259350299835205
1621086292.614003,80600,-3.591230869293213
1621086313.600989,80700,-3.704087257385254
1621086335.285202,80800,-4.162260055541992
1621086357.064677,80900,-4.674431800842285
1621086378.966701,81000,-5.190635681152344
1621086400.669989,81100,-4.64076042175293
1621086422.43807,81200,-4.0225396156311035
1621086443.900787,81300,-4.275636672973633
1621086465.341789,81400,-5.812544345855713
1621086486.380796,81500,-3.694291830062866
1621086507.994216,81600,-5.327073097229004
1621086529.918509,81700,-4.806403160095215
1621086551.627368,81800,-5.046139240264893
1621086573.20221,81900,-4.375085830688477
1621086594.73706,82000,-5.026617527008057
1621086615.936878,82100,-4.5739336013793945
1621086637.588903,82200,-4.057443618774414
1621086659.227995,82300,-4.530986785888672
1621086680.72131,82400,-3.7449610233306885
1621086702.228025,82500,-4.452860355377197
1621086723.577891,82600,-4.591111183166504
1621086745.809919,82700,-5.7470927238464355
1621086767.370853,82800,-4.236414432525635
1621086788.960653,82900,-5.260483741760254
1621086810.907374,83000,-7.044266700744629
1621086832.857766,83100,-4.9331583976745605
1621086854.881335,83200,-6.3917670249938965
1621086876.417927,83300,-4.124041557312012
1621086898.118502,83400,-4.346484184265137
1621086920.30004,83500,-6.080665588378906
1621086941.531428,83600,-4.014397621154785
1621086963.811596,83700,-5.806977272033691
1621086985.506984,83800,-5.247827053070068
1621087006.936175,83900,-4.263447284698486
1621087028.236213,84000,-3.6253411769866943
1621087050.35126,84100,-4.448763847351074
1621087071.645103,84200,-4.786829948425293
1621087092.740093,84300,-2.6171679496765137
1621087113.851635,84400,-4.117855072021484
1621087135.581672,84500,-4.26881217956543
1621087157.137683,84600,-4.2143988609313965
1621087178.633465,84700,-4.002294540405273
1621087200.058394,84800,-4.412345886230469
1621087221.623262,84900,-5.204652309417725
1621087243.584845,85000,-5.7231879234313965
1621087265.02999,85100,-3.9600727558135986
1621087286.37327,85200,-3.5151162147521973
1621087308.092927,85300,-5.293237686157227
1621087329.889957,85400,-5.489901065826416
1621087351.159269,85500,-4.000150680541992
1621087372.603482,85600,-3.9691162109375
1621087394.64388,85700,-6.09628438949585
1621087416.16253,85800,-3.7210288047790527
1621087438.237607,85900,-5.769613265991211
1621087459.598638,86000,-4.172452926635742
1621087481.239554,86100,-3.7181460857391357
1621087503.229455,86200,-5.871121883392334
1621087525.156882,86300,-3.4574034214019775
1621087546.837831,86400,-5.49021577835083
1621087569.089373,86500,-5.663783073425293
1621087591.076391,86600,-4.884687423706055
1621087613.15908,86700,-5.095761299133301
1621087635.018752,86800,-4.984079360961914
1621087656.420593,86900,-5.203607082366943
1621087678.84365,87000,-5.861999988555908
1621087700.299749,87100,-3.7564847469329834
1621087721.608425,87200,-4.147955894470215
1621087743.979462,87300,-6.258801460266113
1621087765.395818,87400,-4.321206569671631
1621087786.749868,87500,-2.9845693111419678
1621087808.386868,87600,-5.04094123840332
1621087829.369187,87700,-2.9060258865356445
1621087850.679228,87800,-3.9886443614959717
1621087872.128234,87900,-3.3925132751464844
1621087893.254635,88000,-3.988077163696289
1621087915.249217,88100,-5.486725807189941
1621087936.688773,88200,-5.008575439453125
1621087958.544795,88300,-5.287724494934082
1621087980.600381,88400,-5.668433666229248
1621088002.238019,88500,-3.4635982513427734
1621088023.606061,88600,-3.826751232147217
1621088045.390033,88700,-4.3312811851501465
1621088066.540086,88800,-5.165365219116211
1621088088.695171,88900,-5.178095817565918
1621088110.356209,89000,-5.287779808044434
1621088131.914833,89100,-4.375209331512451
1621088153.349706,89200,-5.208402156829834
1621088175.39809,89300,-5.9777069091796875
1621088196.573652,89400,-4.082025051116943
1621088217.50337,89500,-3.0052998065948486
1621088238.38358,89600,-3.543356418609619
1621088260.153898,89700,-4.903578758239746
1621088281.396344,89800,-4.654006481170654
1621088302.792152,89900,-4.092550277709961
1621088323.680926,90000,-4.037542819976807
1621088345.487693,90100,-4.730032920837402
1621088366.556892,90200,-5.350897789001465
1621088387.921946,90300,-3.7053325176239014
1621088409.876826,90400,-5.996305465698242
1621088431.799159,90500,-4.489181041717529
1621088453.240335,90600,-4.936809539794922
1621088475.476844,90700,-5.472611904144287
1621088496.899365,90800,-4.877993583679199
1621088518.174877,90900,-3.2480969429016113
1621088539.477864,91000,-5.701298713684082
1621088561.318551,91100,-4.999552249908447
1621088582.34686,91200,-3.3282880783081055
1621088604.404573,91300,-6.571966648101807
1621088625.548667,91400,-4.1732282638549805
1621088646.871374,91500,-4.273617267608643
1621088667.833402,91600,-3.841479539871216
1621088688.90387,91700,-4.056181907653809
1621088710.170037,91800,-4.059427261352539
1621088731.794534,91900,-4.841286659240723
1621088753.552701,92000,-6.391334533691406
1621088775.974259,92100,-6.171751499176025
1621088796.855515,92200,-3.3892242908477783
1621088818.708643,92300,-5.8881072998046875
1621088840.098467,92400,-4.987441539764404
1621088861.676233,92500,-2.684307098388672
1621088882.891548,92600,-3.9843268394470215
1621088905.191212,92700,-6.299240589141846
1621088926.533905,92800,-3.7362282276153564
1621088948.49336,92900,-6.936201095581055
1621088970.219505,93000,-4.9227495193481445
1621088991.751352,93100,-4.533286094665527
1621089013.329773,93200,-4.978460311889648
1621089035.09976,93300,-6.300591468811035
1621089056.176201,93400,-3.7047674655914307
1621089077.293367,93500,-4.397536277770996
1621089099.271755,93600,-5.337795734405518
1621089120.320316,93700,-3.724912405014038
1621089141.91976,93800,-4.2521843910217285
1621089163.327001,93900,-4.379912376403809
1621089185.200938,94000,-4.942131519317627
1621089206.756536,94100,-5.041553020477295
1621089228.233794,94200,-4.780909061431885
1621089249.821679,94300,-4.616317272186279
1621089271.128957,94400,-4.761161804199219
1621089292.8902,94500,-5.129483699798584
1621089314.029127,94600,-4.921086311340332
1621089334.249318,94700,-2.593503475189209
1621089356.397401,94800,-5.426539421081543
1621089377.436007,94900,-4.494318962097168
1621089399.031247,95000,-4.390541076660156
1621089420.956019,95100,-4.41244649887085
1621089442.313233,95200,-5.5689239501953125
1621089463.89443,95300,-4.383671760559082
1621089485.400231,95400,-4.470850944519043
1621089506.728173,95500,-4.547343730926514
1621089527.767865,95600,-3.866145610809326
1621089549.182823,95700,-4.403209209442139
1621089570.402171,95800,-4.424729347229004
1621089592.681332,95900,-6.397912979125977
1621089614.168715,96000,-5.702843189239502
1621089635.570008,96100,-4.456975936889648
1621089656.826027,96200,-4.555694103240967
1621089678.693406,96300,-4.662007808685303
1621089700.235232,96400,-5.015913486480713
1621089722.347503,96500,-5.111054420471191
1621089743.569915,96600,-3.8841257095336914
1621089764.528765,96700,-2.5647969245910645
1621089785.505917,96800,-3.841493844985962
1621089807.035278,96900,-4.478854656219482
1621089827.944468,97000,-4.484650611877441
1621089849.24561,97100,-3.7732551097869873
1621089870.154639,97200,-2.846608877182007
1621089891.583614,97300,-4.074272632598877
1621089912.495579,97400,-4.46705961227417
1621089934.151534,97500,-3.99527645111084
1621089955.223066,97600,-4.386333465576172
1621089976.712981,97700,-4.113041877746582
1621089997.812241,97800,-3.884774684906006
1621090019.046957,97900,-4.238094806671143
1621090040.34766,98000,-5.159225940704346
1621090062.162839,98100,-6.1312055587768555
1621090082.484588,98200,-2.716618061065674
1621090104.016132,98300,-5.035985469818115
1621090125.235229,98400,-3.7176570892333984
1621090146.995682,98500,-4.39374303817749
1621090168.39532,98600,-4.735733509063721
1621090189.67415,98700,-3.594803810119629
1621090210.946159,98800,-4.633378505706787
1621090232.001112,98900,-2.868436574935913
1621090252.870854,99000,-3.3266985416412354
1621090274.650056,99100,-4.895308971405029
1621090295.692625,99200,-4.600857257843018
1621090316.847633,99300,-4.119194030761719
1621090338.489062,99400,-5.77264404296875
1621090359.555188,99500,-4.192295551300049
1621090380.731362,99600,-4.736515522003174
1621090401.834789,99700,-5.110710620880127
1621090422.964619,99800,-4.809046268463135
1621090444.05508,99900,-5.024513244628906
