Wall time,Step,Value
1621326322.091616,87200,70.0
1621326323.4202347,87300,70.0
1621326324.7750535,87400,70.0
1621326326.0800357,87500,66.55000305175781
1621326327.4349518,87600,70.0
1621326328.789163,87700,70.0
1621326330.1672328,87800,70.0
1621326331.5078921,87900,70.0
1621326332.9070225,88000,70.0
1621326334.286715,88100,70.0
1621326335.6794677,88200,70.0
1621326337.028417,88300,70.0
1621326338.3273504,88400,70.0
1621326339.6527803,88500,70.0
1621326341.0316856,88600,70.0
1621326342.5432177,88700,70.0
1621326343.8942463,88800,70.0
1621326345.2673285,88900,70.0
1621326346.67248,89000,70.0
1621326348.0391052,89100,70.0
1621326349.406933,89200,70.0
1621326350.7086523,89300,66.55000305175781
1621326352.1036463,89400,70.0
1621326353.4499178,89500,70.0
1621326354.819345,89600,70.0
1621326356.1606221,89700,70.0
1621326357.5381515,89800,70.0
1621326358.921966,89900,70.0
1621326360.2666225,90000,70.0
1621326361.598554,90100,70.0
1621326362.934177,90200,70.0
1621326364.2758477,90300,70.0
1621326365.5967956,90400,70.0
1621326366.939109,90500,70.0
1621326368.2866797,90600,70.0
1621326369.6392486,90700,70.0
1621326370.9775217,90800,70.0
1621326372.2749307,90900,70.0
1621326373.6901672,91000,70.0
1621326375.0228443,91100,70.0
1621326376.3579423,91200,70.0
1621326377.6933627,91300,70.0
1621326379.0455968,91400,70.0
1621326380.3686464,91500,70.0
1621326381.7120678,91600,70.0
1621326383.0653827,91700,70.0
1621326384.4387336,91800,70.0
1621326385.7783506,91900,70.0
1621326387.1787941,92000,70.0
1621326388.5368252,92100,70.0
1621326389.883338,92200,70.0
1621326391.2614586,92300,70.0
1621326392.6337748,92400,70.0
1621326393.9971015,92500,70.0
1621326395.3467247,92600,70.0
1621326396.70534,92700,70.0
1621326398.0428681,92800,70.0
1621326399.4064412,92900,70.0
1621326400.8041053,93000,70.0
1621326402.1435294,93100,70.0
1621326403.4612622,93200,70.0
1621326404.8235912,93300,70.0
1621326406.2222326,93400,70.0
1621326407.5581112,93500,70.0
1621326408.8634937,93600,66.55000305175781
1621326410.219821,93700,70.0
1621326411.5652087,93800,70.0
1621326412.889515,93900,70.0
1621326414.2542474,94000,70.0
1621326415.640389,94100,70.0
1621326417.0077662,94200,70.0
1621326418.3478796,94300,70.0
1621326419.7123663,94400,70.0
1621326421.0652492,94500,70.0
1621326422.3986955,94600,70.0
1621326423.7807298,94700,70.0
1621326425.1572137,94800,70.0
1621326426.535367,94900,70.0
1621326427.8713129,95000,70.0
1621326429.2130737,95100,70.0
1621326430.5528755,95200,70.0
1621326431.8687878,95300,70.0
1621326433.2650588,95400,70.0
1621326434.6024022,95500,70.0
1621326435.9331973,95600,70.0
1621326437.2840557,95700,70.0
1621326438.6398551,95800,70.0
1621326440.0310488,95900,70.0
1621326441.4060476,96000,70.0
1621326442.7834458,96100,70.0
1621326444.1429331,96200,70.0
1621326445.5025852,96300,70.0
1621326446.8565717,96400,70.0
1621326448.2584505,96500,70.0
1621326449.6290863,96600,70.0
1621326450.9541185,96700,70.0
1621326452.3166635,96800,70.0
1621326453.6137693,96900,66.55000305175781
1621326454.9164157,97000,70.0
1621326456.255317,97100,70.0
1621326457.6148121,97200,70.0
1621326458.938897,97300,70.0
1621326460.3075368,97400,70.0
1621326461.636587,97500,70.0
1621326462.9616807,97600,70.0
1621326464.3211508,97700,70.0
1621326465.6419601,97800,70.0
1621326466.9682891,97900,70.0
1621326468.3290343,98000,70.0
1621326469.6521492,98100,70.0
1621326471.014295,98200,70.0
1621326472.349215,98300,70.0
1621326473.710509,98400,70.0
1621326475.0862978,98500,70.0
1621326476.4461987,98600,70.0
1621326477.8353527,98700,70.0
1621326479.2064505,98800,70.0
1621326480.5609343,98900,70.0
1621326481.9290273,99000,70.0
1621326483.2852788,99100,70.0
1621326484.6214323,99200,70.0
1621326485.987954,99300,70.0
1621326487.3332696,99400,70.0
1621326488.672697,99500,70.0
1621326490.0439017,99600,70.0
1621326491.4097414,99700,70.0
1621326492.7733517,99800,70.0
1621326494.1208906,99900,70.0
1621326495.5285714,100000,70.0
