Wall time,Step,Value
1623339047.7250485,88800,0.0
1623339049.0764546,88900,0.0
1623339050.4151108,89000,0.0
1623339051.778121,89100,0.0
1623339053.2403128,89200,0.0
1623339054.6221197,89300,0.0
1623339055.989131,89400,0.0
1623339057.3174229,89500,25.0
1623339058.522881,89600,25.0
1623339059.855676,89700,0.0
1623339061.2107859,89800,0.0
1623339062.6059256,89900,0.0
1623339063.9894125,90000,0.0
1623339065.5323312,90100,0.0
1623339066.8691666,90200,0.0
1623339068.285438,90300,0.0
1623339069.7063785,90400,0.0
1623339071.0112789,90500,0.0
1623339072.3691885,90600,0.0
1623339073.801909,90700,0.0
1623339075.131889,90800,0.0
1623339076.4792204,90900,0.0
1623339077.8792498,91000,0.0
1623339079.2430644,91100,0.0
1623339080.5196383,91200,10.0
1623339081.868337,91300,0.0
1623339083.2178473,91400,5.0
1623339084.5654607,91500,10.0
1623339085.856611,91600,15.0
1623339087.229194,91700,0.0
1623339088.597235,91800,0.0
1623339089.992911,91900,0.0
1623339091.4285355,92000,0.0
1623339092.7364361,92100,0.0
1623339094.0917234,92200,0.0
1623339095.502435,92300,0.0
1623339096.8459198,92400,5.0
1623339098.1181989,92500,10.0
1623339099.4661708,92600,0.0
1623339100.8360476,92700,0.0
1623339102.205536,92800,5.0
1623339103.5445144,92900,0.0
1623339104.9382155,93000,0.0
1623339106.2925005,93100,0.0
1623339107.5800202,93200,5.0
1623339108.8732073,93300,0.0
1623339110.258507,93400,0.0
1623339111.6445515,93500,0.0
1623339113.0265174,93600,0.0
1623339114.4294147,93700,0.0
1623339115.8452504,93800,0.0
1623339117.2184234,93900,0.0
1623339118.5938516,94000,0.0
1623339119.9942732,94100,0.0
1623339121.562927,94200,0.0
1623339122.8645213,94300,0.0
1623339124.1928835,94400,0.0
1623339125.570534,94500,0.0
1623339126.936891,94600,0.0
1623339128.2727308,94700,0.0
1623339129.6138308,94800,0.0
1623339131.0330346,94900,0.0
1623339132.4159007,95000,0.0
1623339133.7818124,95100,0.0
1623339135.1472113,95200,0.0
1623339136.5543659,95300,0.0
1623339137.929694,95400,0.0
1623339139.261825,95500,0.0
1623339140.622604,95600,0.0
1623339141.9590995,95700,5.0
1623339143.3166077,95800,0.0
1623339144.7153914,95900,0.0
1623339146.0926514,96000,0.0
1623339147.4456658,96100,0.0
1623339148.8227625,96200,0.0
1623339150.2373137,96300,0.0
1623339151.6340137,96400,0.0
1623339152.9944289,96500,0.0
1623339154.3783095,96600,0.0
1623339155.7292283,96700,0.0
1623339157.0896745,96800,0.0
1623339158.486947,96900,0.0
1623339159.8716867,97000,0.0
1623339161.2534964,97100,0.0
1623339162.6349769,97200,0.0
1623339164.025266,97300,0.0
1623339165.382133,97400,0.0
1623339166.7704437,97500,0.0
1623339168.163323,97600,0.0
1623339169.6066432,97700,0.0
1623339170.9673693,97800,0.0
1623339172.300079,97900,0.0
1623339173.7542791,98000,0.0
1623339175.09688,98100,0.0
1623339176.4851553,98200,0.0
1623339178.020745,98300,0.0
1623339179.4037197,98400,0.0
1623339180.8249795,98500,0.0
1623339182.112798,98600,5.0
1623339183.46278,98700,0.0
1623339184.9070625,98800,0.0
1623339186.2632608,98900,0.0
1623339187.6278477,99000,0.0
1623339188.9838345,99100,0.0
1623339190.3700202,99200,0.0
1623339191.723229,99300,0.0
1623339193.0890017,99400,0.0
1623339194.483044,99500,0.0
1623339195.877439,99600,0.0
1623339197.2224874,99700,0.0
1623339198.52735,99800,5.0
1623339199.9061677,99900,0.0
1623339201.3120425,100000,0.0
