Wall time,Step,Value
1621085636.289547,77600,10.699999809265137
1621085658.130203,77700,10.350000381469727
1621085680.223963,77800,10.399999618530273
1621085701.930051,77900,9.899999618530273
1621085723.31345,78000,9.949999809265137
1621085746.055371,78100,11.100000381469727
1621085768.275179,78200,10.5
1621085790.071539,78300,10.149999618530273
1621085811.782593,78400,10.199999809265137
1621085833.755387,78500,10.449999809265137
1621085855.959875,78600,10.649999618530273
1621085877.517582,78700,9.949999809265137
1621085899.475884,78800,10.100000381469727
1621085921.39181,78900,10.399999618530273
1621085942.682854,79000,9.600000381469727
1621085964.807916,79100,10.399999618530273
1621085986.951425,79200,10.449999809265137
1621086009.641824,79300,11.050000190734863
1621086031.087063,79400,9.800000190734863
1621086053.616649,79500,10.75
1621086075.752541,79600,10.399999618530273
1621086097.281831,79700,9.800000190734863
1621086119.553344,79800,10.800000190734863
1621086141.100385,79900,9.899999618530273
1621086162.680375,80000,9.550000190734863
1621086184.66374,80100,10.449999809265137
1621086206.363807,80200,10.0
1621086227.911395,80300,9.800000190734863
1621086249.795877,80400,10.149999618530273
1621086271.585617,80500,9.949999809265137
1621086292.614521,80600,9.149999618530273
1621086313.601409,80700,9.199999809265137
1621086335.285617,80800,10.149999618530273
1621086357.065101,80900,10.100000381469727
1621086378.967113,81000,10.25
1621086400.670415,81100,10.0
1621086422.43848,81200,10.350000381469727
1621086443.901348,81300,9.699999809265137
1621086465.342205,81400,9.699999809265137
1621086486.381465,81500,9.25
1621086507.994633,81600,9.850000381469727
1621086529.918936,81700,9.949999809265137
1621086551.628054,81800,10.050000190734863
1621086573.202652,81900,9.75
1621086594.737492,82000,9.699999809265137
1621086615.937286,82100,9.649999618530273
1621086637.589324,82200,9.75
1621086659.228421,82300,10.050000190734863
1621086680.721766,82400,9.649999618530273
1621086702.228594,82500,10.0
1621086723.57831,82600,9.75
1621086745.81034,82700,10.5
1621086767.371261,82800,9.75
1621086788.961069,82900,10.149999618530273
1621086810.907779,83000,10.5
1621086832.858205,83100,10.0
1621086854.881783,83200,10.649999618530273
1621086876.41834,83300,9.699999809265137
1621086898.118969,83400,9.949999809265137
1621086920.300462,83500,10.350000381469727
1621086941.532027,83600,9.699999809265137
1621086963.812147,83700,10.449999809265137
1621086985.507436,83800,10.300000190734863
1621087006.936598,83900,9.449999809265137
1621087028.236657,84000,9.75
1621087050.351669,84100,10.300000190734863
1621087071.645511,84200,9.75
1621087092.740532,84300,9.100000381469727
1621087113.852082,84400,9.600000381469727
1621087135.582512,84500,10.100000381469727
1621087157.138097,84600,9.899999618530273
1621087178.633939,84700,9.449999809265137
1621087200.058852,84800,9.699999809265137
1621087221.623741,84900,10.0
1621087243.585304,85000,10.300000190734863
1621087265.030708,85100,9.850000381469727
1621087286.373684,85200,9.550000190734863
1621087308.093348,85300,10.100000381469727
1621087329.890377,85400,10.149999618530273
1621087351.159691,85500,9.5
1621087372.603891,85600,9.75
1621087394.644436,85700,10.399999618530273
1621087416.162956,85800,9.899999618530273
1621087438.238028,85900,10.149999618530273
1621087459.599061,86000,9.899999618530273
1621087481.240415,86100,9.75
1621087503.229862,86200,10.649999618530273
1621087525.157315,86300,10.100000381469727
1621087546.83833,86400,10.350000381469727
1621087569.089878,86500,10.550000190734863
1621087591.076802,86600,10.5
1621087613.159501,86700,10.350000381469727
1621087635.019189,86800,10.5
1621087656.421052,86900,9.600000381469727
1621087678.844058,87000,11.149999618530273
1621087700.300167,87100,9.5
1621087721.608871,87200,9.75
1621087743.979885,87300,10.5
1621087765.396228,87400,9.949999809265137
1621087786.750557,87500,9.550000190734863
1621087808.387283,87600,10.0
1621087829.369795,87700,9.0
1621087850.679644,87800,9.75
1621087872.128658,87900,9.449999809265137
1621087893.255064,88000,9.649999618530273
1621087915.24965,88100,10.149999618530273
1621087936.689343,88200,9.850000381469727
1621087958.545272,88300,9.949999809265137
1621087980.600859,88400,10.649999618530273
1621088002.238437,88500,9.449999809265137
1621088023.606474,88600,9.699999809265137
1621088045.390455,88700,9.800000190734863
1621088066.540625,88800,9.5
1621088088.695643,88900,10.25
1621088110.356698,89000,10.149999618530273
1621088131.915245,89100,9.5
1621088153.350116,89200,10.0
1621088175.398915,89300,9.899999618530273
1621088196.574109,89400,9.5
1621088217.503843,89500,8.850000381469727
1621088238.384067,89600,9.300000190734863
1621088260.154329,89700,9.75
1621088281.396752,89800,9.75
1621088302.792571,89900,9.399999618530273
1621088323.681373,90000,9.25
1621088345.488145,90100,9.899999618530273
1621088366.557314,90200,9.550000190734863
1621088387.922421,90300,9.300000190734863
1621088409.877255,90400,10.100000381469727
1621088431.79957,90500,10.149999618530273
1621088453.240747,90600,9.949999809265137
1621088475.47755,90700,10.399999618530273
1621088496.899905,90800,10.0
1621088518.175296,90900,9.350000381469727
1621088539.478275,91000,9.699999809265137
1621088561.318961,91100,10.0
1621088582.347303,91200,9.399999618530273
1621088604.404994,91300,10.399999618530273
1621088625.549108,91400,9.600000381469727
1621088646.871817,91500,9.449999809265137
1621088667.833808,91600,9.350000381469727
1621088688.904291,91700,9.149999618530273
1621088710.170446,91800,9.800000190734863
1621088731.794943,91900,9.5
1621088753.553112,92000,10.25
1621088775.97474,92100,10.75
1621088796.856193,92200,9.050000190734863
1621088818.709338,92300,9.800000190734863
1621088840.098892,92400,9.899999618530273
1621088861.676826,92500,9.350000381469727
1621088882.89198,92600,9.399999618530273
1621088905.191639,92700,10.550000190734863
1621088926.534325,92800,9.850000381469727
1621088948.493918,92900,10.449999809265137
1621088970.219926,93000,9.800000190734863
1621088991.751772,93100,9.75
1621089013.330189,93200,9.800000190734863
1621089035.100176,93300,10.149999618530273
1621089056.176613,93400,9.300000190734863
1621089077.293813,93500,9.449999809265137
1621089099.272169,93600,10.050000190734863
1621089120.320783,93700,9.350000381469727
1621089141.920169,93800,9.800000190734863
1621089163.327425,93900,9.449999809265137
1621089185.20141,94000,10.199999809265137
1621089206.756948,94100,9.899999618530273
1621089228.234203,94200,9.699999809265137
1621089249.822096,94300,9.850000381469727
1621089271.12938,94400,9.550000190734863
1621089292.890614,94500,9.850000381469727
1621089314.029565,94600,9.600000381469727
1621089334.249732,94700,8.300000190734863
1621089356.397996,94800,10.300000190734863
1621089377.436478,94900,9.199999809265137
1621089399.031655,95000,9.899999618530273
1621089420.956449,95100,10.100000381469727
1621089442.31366,95200,9.800000190734863
1621089463.894841,95300,9.5
1621089485.400667,95400,9.850000381469727
1621089506.728586,95500,9.350000381469727
1621089527.768277,95600,9.449999809265137
1621089549.183283,95700,9.399999618530273
1621089570.402583,95800,9.399999618530273
1621089592.681783,95900,10.399999618530273
1621089614.16914,96000,9.899999618530273
1621089635.570422,96100,9.449999809265137
1621089656.826694,96200,9.699999809265137
1621089678.693905,96300,10.0
1621089700.235669,96400,9.850000381469727
1621089722.347932,96500,10.100000381469727
1621089743.570473,96600,9.699999809265137
1621089764.529185,96700,8.649999618530273
1621089785.50634,96800,9.300000190734863
1621089807.035691,96900,9.550000190734863
1621089827.944877,97000,9.300000190734863
1621089849.246037,97100,9.300000190734863
1621089870.155049,97200,9.149999618530273
1621089891.584045,97300,9.550000190734863
1621089912.496005,97400,9.199999809265137
1621089934.151956,97500,9.600000381469727
1621089955.223558,97600,9.550000190734863
1621089976.713391,97700,9.449999809265137
1621089997.812786,97800,9.600000381469727
1621090019.047366,97900,9.25
1621090040.348079,98000,9.800000190734863
1621090062.163288,98100,9.949999809265137
1621090082.485032,98200,8.550000190734863
1621090104.016545,98300,9.649999618530273
1621090125.235682,98400,9.5
1621090146.996387,98500,9.399999618530273
1621090168.395855,98600,9.699999809265137
1621090189.674566,98700,9.300000190734863
1621090210.946564,98800,9.699999809265137
1621090232.001534,98900,9.050000190734863
1621090252.871332,99000,9.100000381469727
1621090274.650477,99100,9.550000190734863
1621090295.693037,99200,9.600000381469727
1621090316.84806,99300,9.350000381469727
1621090338.489711,99400,10.25
1621090359.555753,99500,9.300000190734863
1621090380.731777,99600,9.649999618530273
1621090401.835206,99700,9.5
1621090422.965111,99800,9.5
1621090444.055514,99900,9.449999809265137
